 | No   | X         | Y         | Heading | Speed     | Damage | Date and Time         | Change | 
 |----------------------------------------------------------------------------------------------| 
 | 3634 | -3262     | 12377.75  | 48      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:33:27 PM | S      | 
 | 3635 | -3266.121 | 12404.29  | 47      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:33:28 PM | S      | 
 | 3636 | -3271.055 | 12430.69  | 47      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:33:29 PM | S      | 
 | 3637 | -3276.169 | 12458     | 47      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:33:30 PM | S      | 
 | 3638 | -3280.899 | 12485.83  | 48      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:33:31 PM | S      | 
 | 3639 | -3278.679 | 12513.85  | 53      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:33:32 PM | S      | 
 | 3640 | -3270.101 | 12541.24  | 55      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:33:33 PM | S      | 
 | 3641 | -3260.489 | 12565.32  | 56      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:33:34 PM | S      | 
 | 3642 | -3247.971 | 12591.64  | 58      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:33:35 PM | S      | 
 | 3643 | -3234.577 | 12615.45  | 59      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:33:36 PM | S      | 
 | 3644 | -3219.121 | 12637.4   | 60      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:33:37 PM | S      | 
 | 3645 | -3199.4   | 12659.47  | 62      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:33:38 PM | S      | 
 | 3646 | -3179.531 | 12676.81  | 65      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:33:39 PM | S      | 
 | 3647 | -3154.978 | 12692.51  | 67      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:33:40 PM | S      | 
 | 3648 | -3129.594 | 12703.72  | 69      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:33:41 PM | S      | 
 | 3649 | -3103.728 | 12710.84  | 72      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:33:42 PM | S      | 
 | 3650 | -3077.906 | 12716.3   | 72      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:33:43 PM | S      | 
 | 3651 | -3049.345 | 12716.77  | 77      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:33:44 PM | S      | 
 | 3652 | -3021.946 | 12707.22  | 82      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:33:45 PM | S      | 
 | 3653 | -2999.168 | 12695.8   | 82      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:33:46 PM | S      | 
 | 3654 | -2973.63  | 12682.67  | 83      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:33:47 PM | S      | 
 | 3655 | -2948.154 | 12668.52  | 83      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:33:48 PM | S      | 
 | 3656 | -2924.665 | 12654.55  | 84      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:33:49 PM | S      | 
 | 3657 | -2901.799 | 12641.36  | 83      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:33:50 PM | S      | 
 | 3658 | -2875.697 | 12628.47  | 81      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:33:51 PM | S      | 
 | 3659 | -2850.344 | 12621.2   | 79      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:33:52 PM | S      | 
 | 3660 | -2822.96  | 12616.37  | 77      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:33:53 PM | S      | 
 | 3661 | -2793.992 | 12613.18  | 77      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:33:54 PM | S      | 
 | 3662 | -2766.815 | 12610.57  | 76      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:33:55 PM | S      | 
 | 3663 | -2739.482 | 12610.18  | 75      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:33:56 PM | S      | 
 | 3664 | -2711.742 | 12611.36  | 74      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:33:57 PM | S      | 
 | 3665 | -2684.986 | 12613.44  | 74      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:33:58 PM | S      | 
 | 3666 | -2657.426 | 12617.02  | 72      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:33:59 PM | S      | 
 | 3667 | -2630.095 | 12624.02  | 70      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:34:00 PM | S      | 
 | 3668 | -2604.36  | 12634.4   | 68      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:34:01 PM | S      | 
 | 3669 | -2579.136 | 12647.12  | 67      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:34:02 PM | S      | 
 | 3670 | -2554.501 | 12661.83  | 66      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:34:03 PM | S      | 
 | 3671 | -2532.467 | 12677.95  | 64      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:34:04 PM | S      | 
 | 3672 | -2511.248 | 12695.88  | 64      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:34:05 PM | S      | 
 | 3673 | -2489.506 | 12710.76  | 67      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:34:06 PM | S      | 
 | 3674 | -2463.96  | 12722.75  | 69      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:34:07 PM | S      | 
 | 3675 | -2436.762 | 12730.07  | 73      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:34:08 PM | S      | 
 | 3676 | -2408.581 | 12730.14  | 76      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:34:09 PM | S      | 
 | 3677 | -2381.199 | 12723.7   | 81      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:34:10 PM | S      | 
 | 3678 | -2358.334 | 12709.79  | 85      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:34:11 PM | S      | 
 | 3679 | -2337.118 | 12691.82  | 87      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:34:12 PM | S      | 
 | 3680 | -2318.322 | 12671.39  | 89      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:34:13 PM | S      | 
 | 3681 | -2299.977 | 12649.35  | 89      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:34:14 PM | S      | 
 | 3682 | -2282.261 | 12629.77  | 88      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:34:15 PM | S      | 
 | 3683 | -2260.76  | 12611.49  | 85      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:34:16 PM | S      | 
 | 3684 | -2236.582 | 12596.99  | 83      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:34:17 PM | S      | 
 | 3685 | -2212.339 | 12585.42  | 82      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:34:18 PM | S      | 
 | 3686 | -2185.267 | 12574.55  | 81      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:34:19 PM | S      | 
 | 3687 | -2159.342 | 12566.01  | 80      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:34:20 PM | S      | 
 | 3688 | -2132.922 | 12559.07  | 79      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:34:21 PM | S      | 
 | 3689 | -2106.155 | 12553.59  | 78      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:34:22 PM | S      | 
 | 3690 | -2077.644 | 12547.51  | 79      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:34:23 PM | S      | 
 | 3691 | -2051.1   | 12541.06  | 79      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:34:24 PM | S      | 
 | 3692 | -2025.299 | 12533.62  | 80      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:34:25 PM | S      | 
 | 3693 | -1998.228 | 12522.84  | 82      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:34:26 PM | S      | 
 | 3694 | -1974.837 | 12509.69  | 84      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:34:27 PM | S      | 
 | 3695 | -1952.669 | 12492.98  | 86      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:34:28 PM | S      | 
 | 3696 | -1932.826 | 12474.9   | 87      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:34:29 PM | S      | 
 | 3697 | -1911.857 | 12454.63  | 87      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:34:30 PM | S      | 
 | 3698 | -1893.254 | 12435.26  | 88      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:34:31 PM | S      | 
 | 3699 | -1874.191 | 12413.81  | 89      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:34:32 PM | S      | 
 | 3700 | -1855.686 | 12391.27  | 89      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:34:33 PM | S      | 
 | 3701 | -1839.572 | 12371.55  | 89      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:34:34 PM | S      | 
 | 3702 | -1820.493 | 12351.37  | 87      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:34:35 PM | S      | 
 | 3703 | -1798.889 | 12331.79  | 86      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:34:36 PM | S      | 
 | 3704 | -1777.408 | 12315.72  | 84      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:34:37 PM | S      | 
 | 3705 | -1754.634 | 12302.38  | 83      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:34:38 PM | S      | 
 | 3706 | -1729.15  | 12289.17  | 82      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:34:39 PM | S      | 
 | 3707 | -1701.216 | 12276.83  | 81      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:34:40 PM | S      | 
 | 3708 | -1676.808 | 12268.11  | 80      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:34:41 PM | S      | 
 | 3709 | -1650.364 | 12259.6   | 80      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:34:42 PM | S      | 
 | 3710 | -1624.579 | 12252.08  | 79      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:34:43 PM | S      | 
 | 3711 | -1596.118 | 12245.75  | 78      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:34:44 PM | S      | 
 | 3712 | -1569.29  | 12240.64  | 78      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:34:45 PM | S      | 
 | 3713 | -1542.022 | 12235.33  | 78      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:34:46 PM | S      | 
 | 3714 | -1516.585 | 12230.32  | 78      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:34:47 PM | S      | 
 | 3715 | -1486.473 | 12225.16  | 77      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:34:48 PM | S      | 
 | 3716 | -1459.817 | 12221.97  | 76      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:34:49 PM | S      | 
 | 3717 | -1432.535 | 12220.88  | 75      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:34:50 PM | S      | 
 | 3718 | -1404.306 | 12220.76  | 75      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:34:51 PM | S      | 
 | 3719 | -1376.525 | 12221.14  | 75      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:34:52 PM | S      | 
 | 3720 | -1348.296 | 12222.03  | 74      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:34:53 PM | S      | 
 | 3721 | -1320.573 | 12223.63  | 74      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:34:54 PM | S      | 
 | 3722 | -1293.157 | 12228.01  | 72      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:34:55 PM | S      | 
 | 3723 | -1267.398 | 12235.55  | 70      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:34:56 PM | S      | 
 | 3724 | -1240.31  | 12247.48  | 67      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:34:57 PM | S      | 
 | 3725 | -1217.189 | 12261.13  | 66      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:34:58 PM | S      | 
 | 3726 | -1195.129 | 12273.84  | 67      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:34:59 PM | S      | 
 | 3727 | -1168.249 | 12287.36  | 68      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:35:00 PM | S      | 
 | 3728 | -1144.411 | 12299.72  | 67      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:35:01 PM | S      | 
 | 3729 | -1120.181 | 12314.22  | 66      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:35:02 PM | S      | 
 | 3730 | -1097.647 | 12328.82  | 66      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:35:03 PM | S      | 
 | 3731 | -1073.538 | 12345.24  | 66      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:35:04 PM | S      | 
 | 3732 | -1052.811 | 12360.76  | 63      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:35:05 PM | S      | 
 | 3733 | -1035.43  | 12382.45  | 59      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:35:06 PM | S      | 
 | 3734 | -1021.441 | 12407.52  | 57      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:35:07 PM | S      | 
 | 3735 | -1010.869 | 12433.71  | 55      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:35:08 PM | S      | 
 | 3736 | -1003.453 | 12461.33  | 53      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:35:09 PM | S      | 
 | 3737 | -1000.707 | 12488.83  | 50      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:35:10 PM | S      | 
 | 3738 | -1004.52  | 12514.48  | 47      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:35:11 PM | S      | 
 | 3739 | -1008.332 | 12542.86  | 48      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:35:12 PM | S      | 
 | 3740 | -1010.368 | 12570.94  | 50      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:35:13 PM | S      | 
 | 3741 | -1007.764 | 12598.09  | 53      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:35:14 PM | S      | 
 | 3742 | -1000.291 | 12624.27  | 56      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:35:15 PM | S      | 
 | 3743 | -988.3127 | 12649.08  | 58      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:35:16 PM | S      | 
 | 3744 | -973.301  | 12671.43  | 60      | 98 -> 80  | 0 -> 0 | 11/1/2020 12:35:17 PM | S      | 
 | 3745 | -953.5709 | 12691.58  | 64      | 98 -> 80  | 0 -> 0 | 11/1/2020 12:35:18 PM | S      | 
 | 3746 | -932.3353 | 12708.44  | 64      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:35:19 PM | S      | 
 | 3747 | -909.3879 | 12725.89  | 65      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:35:20 PM | S      | 
 | 3748 | -886.5961 | 12740.78  | 67      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:35:21 PM | S      | 
 | 3749 | -861.7815 | 12753.32  | 68      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:35:22 PM | S      | 
 | 3750 | -836.9858 | 12765.97  | 67      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:35:23 PM | S      | 
 | 3751 | -813.3127 | 12778.53  | 67      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:35:24 PM | S      | 
 | 3752 | -788.1564 | 12792.42  | 67      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:35:25 PM | S      | 
 | 3753 | -764.0322 | 12806.26  | 67      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:35:26 PM | S      | 
 | 3754 | -739.5891 | 12820.32  | 67      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:35:27 PM | S      | 
 | 3755 | -715.6783 | 12831.51  | 70      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:35:28 PM | S      | 
 | 3756 | -687.8661 | 12836.25  | 73      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:35:29 PM | S      | 
 | 3757 | -659.7817 | 12839.38  | 73      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:35:30 PM | S      | 
 | 3758 | -632.1432 | 12842.47  | 73      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:35:31 PM | S      | 
 | 3759 | -605.4617 | 12845.3   | 74      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:35:32 PM | S      | 
 | 3760 | -576.4042 | 12846.18  | 75      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:35:33 PM | S      | 
 | 3761 | -548.299  | 12844.05  | 77      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:35:34 PM | S      | 
 | 3762 | -522.9225 | 12841.37  | 77      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:35:35 PM | S      | 
 | 3763 | -493.7996 | 12840.54  | 75      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:35:36 PM | S      | 
 | 3764 | -464.6788 | 12841.17  | 75      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:35:37 PM | S      | 
 | 3765 | -438.7207 | 12841.14  | 75      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:35:38 PM | S      | 
 | 3766 | -411.8672 | 12840.55  | 75      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:35:39 PM | S      | 
 | 3767 | -383.211  | 12840.78  | 74      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:35:40 PM | S      | 
 | 3768 | -355.7783 | 12847.27  | 70      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:35:41 PM | S      | 
 | 3769 | -329.7711 | 12856.8   | 69      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:35:42 PM | S      | 
 | 3770 | -304.5109 | 12870.24  | 66      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:35:43 PM | S      | 
 | 3771 | -284.0731 | 12885.44  | 64      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:35:44 PM | S      | 
 | 3772 | -263.2249 | 12904.47  | 63      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:35:45 PM | S      | 
 | 3773 | -241.9415 | 12923.69  | 64      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:35:46 PM | S      | 
 | 3774 | -220.057  | 12938.28  | 68      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:35:47 PM | S      | 
 | 3775 | -191.7736 | 12947.05  | 71      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:35:48 PM | S      | 
 | 3776 | -164.79   | 12953.95  | 71      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:35:49 PM | S      | 
 | 3777 | -138.9634 | 12959.31  | 72      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:35:50 PM | S      | 
 | 3778 | -109.9904 | 12962.57  | 74      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:35:51 PM | S      | 
 | 3779 | -83.12437 | 12963.52  | 75      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:35:52 PM | S      | 
 | 3780 | -54.44137 | 12963.69  | 75      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:35:53 PM | S      | 
 | 3781 | -26.23378 | 12963.39  | 75      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:35:54 PM | S      | 
 | 3782 | 1.556031  | 12962.67  | 75      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:35:55 PM | S      | 
 | 3783 | 28.41281  | 12962.66  | 75      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:35:56 PM | S      | 
 | 3784 | 56.62294  | 12963.38  | 74      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:35:57 PM | S      | 
 | 3785 | 84.4052   | 12963.94  | 75      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:35:58 PM | S      | 
 | 3786 | 110.8012  | 12963.75  | 75      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:35:59 PM | S      | 
 | 3787 | 139.9542  | 12963.51  | 75      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:36:00 PM | S      | 
 | 3788 | 166.8133  | 12963.71  | 75      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:36:01 PM | S      | 
 | 3789 | 194.522   | 12964.82  | 74      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:36:02 PM | S      | 
 | 3790 | 222.6191  | 12966.01  | 75      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:36:03 PM | S      | 
 | 3791 | 250.3698  | 12966.29  | 75      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:36:04 PM | S      | 
 | 3792 | 277.6042  | 12964.81  | 77      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:36:05 PM | S      | 
 | 3793 | 305.91    | 12958.05  | 80      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:36:06 PM | S      | 
 | 3794 | 329.5488  | 12947.45  | 83      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:36:07 PM | S      | 
 | 3795 | 353.1315  | 12931.88  | 85      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:36:08 PM | S      | 
 | 3796 | 375.6003  | 12914.1   | 87      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:36:09 PM | S      | 
 | 3797 | 394.1645  | 12894.7   | 89      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:36:10 PM | S      | 
 | 3798 | 412.163   | 12872.31  | 90      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:36:11 PM | S      | 
 | 3799 | 428.8221  | 12850.11  | 90      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:36:12 PM | S      | 
 | 3800 | 445.5792  | 12829.12  | 88      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:36:13 PM | S      | 
 | 3801 | 465.7385  | 12810.69  | 86      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:36:14 PM | S      | 
 | 3802 | 488.821   | 12795.32  | 83      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:36:15 PM | S      | 
 | 3803 | 515.1583  | 12785.15  | 80      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:36:16 PM | S      | 
 | 3804 | 543.0986  | 12781.29  | 76      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:36:17 PM | S      | 
 | 3805 | 571.8019  | 12781.87  | 74      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:36:18 PM | S      | 
 | 3806 | 599.0394  | 12786.96  | 70      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:36:19 PM | S      | 
 | 3807 | 622.994   | 12795.57  | 69      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:36:20 PM | S      | 
 | 3808 | 649.6816  | 12806.09  | 69      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:36:21 PM | S      | 
 | 3809 | 676.3386  | 12816.67  | 69      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:36:22 PM | S      | 
 | 3810 | 701.2521  | 12826.64  | 69      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:36:23 PM | S      | 
 | 3811 | 727.4631  | 12837.07  | 69      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:36:24 PM | S      | 
 | 3812 | 753.5767  | 12846.45  | 70      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:36:25 PM | S      | 
 | 3813 | 780.3965  | 12853.53  | 72      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:36:26 PM | S      | 
 | 3814 | 808.283   | 12857.69  | 73      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:36:27 PM | S      | 
 | 3815 | 835.9838  | 12859.58  | 74      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:36:28 PM | S      | 
 | 3816 | 862.7919  | 12861.02  | 74      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:36:29 PM | S      | 
 | 3817 | 890.5302  | 12862.09  | 74      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:36:30 PM | S      | 
 | 3818 | 919.2149  | 12862.85  | 75      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:36:31 PM | S      | 
 | 3819 | 946.9883  | 12863.24  | 75      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:36:32 PM | S      | 
 | 3820 | 973.8277  | 12863.45  | 75      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:36:33 PM | S      | 
 | 3821 | 1001.582  | 12864.31  | 74      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:36:34 PM | S      | 
 | 3822 | 1028.716  | 12867.4   | 73      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:36:35 PM | S      | 
 | 3823 | 1057.037  | 12874.26  | 71      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:36:36 PM | S      | 
 | 3824 | 1083.634  | 12882.21  | 70      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:36:37 PM | S      | 
 | 3825 | 1110.755  | 12891.58  | 69      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:36:38 PM | S      | 
 | 3826 | 1135.299  | 12901.26  | 69      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:36:39 PM | S      | 
 | 3827 | 1160.606  | 12911.5   | 69      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:36:40 PM | S      | 
 | 3828 | 1186.533  | 12923.79  | 67      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:36:41 PM | S      | 
 | 3829 | 1209.377  | 12936.04  | 67      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:36:42 PM | S      | 
 | 3830 | 1235.15   | 12950.64  | 67      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:36:43 PM | S      | 
 | 3831 | 1258.187  | 12964.41  | 66      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:36:44 PM | S      | 
 | 3832 | 1281.71   | 12979.99  | 65      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:36:45 PM | S      | 
 | 3833 | 1304.236  | 12997     | 65      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:36:46 PM | S      | 
 | 3834 | 1325.186  | 13013.79  | 64      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:36:47 PM | S      | 
 | 3835 | 1346.352  | 13031.78  | 64      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:36:48 PM | S      | 
 | 3836 | 1366.583  | 13050.83  | 63      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:36:49 PM | S      | 
 | 3837 | 1385.915  | 13071.44  | 62      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:36:50 PM | S      | 
 | 3838 | 1403.886  | 13092.03  | 61      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:36:51 PM | S      | 
 | 3839 | 1421.837  | 13113.84  | 61      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:36:52 PM | S      | 
 | 3840 | 1438.859  | 13135.81  | 60      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:36:53 PM | S      | 
 | 3841 | 1455.307  | 13158.21  | 60      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:36:54 PM | S      | 
 | 3842 | 1471.878  | 13180.5   | 60      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:36:55 PM | S      | 
 | 3843 | 1488.808  | 13201.94  | 61      | 100 -> 80 | 0 -> 0 | 11/1/2020 12:36:56 PM | S      | 
 | 3844 | 1507.791  | 13222.19  | 63      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:36:57 PM | S      | 
 | 3845 | 1529.353  | 13241.13  | 64      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:36:58 PM | S      | 
 | 3846 | 1549.864  | 13258.46  | 64      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:36:59 PM | S      | 
 | 3847 | 1571.818  | 13275.46  | 65      | 99 -> 80  | 0 -> 0 | 11/1/2020 12:37:00 PM | S      | 
